Waveform_name,robust gate DO
data_size,16700
Data_Analog,
-0.0566794330496750,
0.0513266820482468,
0.0517249311433216,
-0.0348300544264852,
-0.0433650939286814,
0.0209304210316063,
0.0321372458179290,
-0.0101520922887372,
-0.0186701182632487,
0.0029047899164015,
0.0036638066131641,
0.0005285186473205,
0.0121323266782271,
0.0000000000000935,
-0.0279431592674135,
-0.0044986875506372,
0.0429920438367538,
0.0128361792457470,
-0.0565250679727917,
-0.0247453341554057,
0.0678346362662702,
0.0398311938997324,
-0.0762816919066414,
-0.0575827379631868,
0.0813159344678697,
0.0773880952024747,
-0.0824934482980306,
-0.0985527723487625,
0.0794912302654440,
0.1203203740900711,
-0.0721181944599833,
-0.1418952181052929,
0.0603223322780294,
0.1624661942179895,
-0.0441938162381437,
-0.1812311811883471,
0.0239639517962653,
0.1974213185531500,
0.0000000000000336,
-0.2103244348010246,
-0.0272039882430125,
0.2193069569248632,
0.0570400716430965,
-0.2238336693308042,
-0.0888026904786608,
0.2234847509706860,
0.1217078533925390,
-0.2179695966912330,
-0.1549146980726302,
0.2071370199310478,
0.1875488168745241,
-0.1909815364822232,
-0.2187266877542551,
0.1696455401434101,
0.2475805189095014,
-0.1434172975643015,
-0.2732828031750691,
0.1127248081321859,
0.2950698858214840,
-0.0781256920011576,
-0.3122638767625763,
0.0402933820007451,
0.3242922844767602,
0.0000000000000965,
-0.3307048128951561,
-0.0419036076578135,
0.3311868422800063,
0.0845101203880688,
-0.3255692084478803,
-0.1268796591161621,
0.3138339989294769,
0.1680647000162438,
-0.2961161968534676,
-0.2071352902453581,
0.2727011203235250,
0.2432038608595661,
-0.2440177234841251,
-0.2754489432467701,
0.2106279420313199,
0.3031371261200068,
-0.1732123772766036,
-0.3256426395819506,
0.1325527159047583,
0.3424640195341837,
-0.0895113743343984,
-0.3532373878970109,
0.0450089345285571,
0.3577459793914743,
0.0000000000001513,
-0.3559256513010856,
-0.0445518551513880,
0.3478662256887691,
0.0876993462276960,
-0.3338086307913119,
-0.1285362436670074,
0.3141379264405318,
0.1662209557311100,
-0.2893724139844261,
-0.1999982733212483,
0.2601491410986332,
0.2292186745094852,
-0.2272062129024452,
-0.2533546557812935,
0.1913624101418511,
0.2720136413854642,
-0.1534946903002572,
-0.2849471192038129,
0.1145142062550195,
0.2920557583964851,
-0.0753415178581300,
-0.2933903777717474,
0.0368816934262551,
0.2891487510791064,
0.0000000000002111,
-0.2796683529705598,
-0.0345011366809039,
0.2654152638405345,
0.0659032587146048,
-0.2469695599246778,
-0.0935905006842501,
0.2250076138340855,
0.1170651959909250,
-0.2002818173482427,
-0.1359600349902959,
0.1735983103046084,
0.1500464436892984,
-0.1457933548231290,
-0.1592389596858837,
0.1177090312720747,
0.1635954961745686,
-0.0901689503210680,
-0.1633135019747964,
0.0639546736111284,
0.1587221423052888,
-0.0397835140875103,
-0.1502707381401793,
0.0182883464836966,
0.1385138082061280,
-0.0000000000001369,
-0.1240931540380348,
-0.0146672694466677,
0.1077175122070676,
0.0254268188001061,
-0.0901403665802584,
-0.0321268609930057,
0.0721365652268649,
0.0347537123917301,
-0.0544784199828980,
-0.0334309599704012,
0.0379119806905369,
0.0284145806036301,
-0.0231341704113123,
-0.0200841608735668,
0.0107714426247121,
0.0089304774869871,
-0.0013605772775967,
0.0044601973549380,
-0.0046678291829457,
-0.0194246074744802,
0.0070027022189858,
0.0352433022503779,
-0.0054622696570379,
-0.0511630999790703,
-0.0000000000001477,
0.0664205728030471,
0.0092934752754945,
-0.0802658715042995,
-0.0221925140208840,
0.0919861984800406,
0.0383426319116460,
-0.1009282469802475,
-0.0572705133903127,
0.1065189539258859,
0.0783975808797362,
-0.1082839615075653,
-0.1010567357380566,
0.1058632479320048,
0.1245117930425125,
-0.0990234682908028,
-0.1479790545030472,
0.0876666402703215,
0.1706504018177803,
-0.0718349136680109,
-0.1917172483769654,
0.0517112744218564,
0.2103946616465654,
-0.0276161499844070,
-0.2259449625952332,
-0.0000000000000073,
0.2377001222962716,
0.0305679088775859,
-0.2450823090093141,
-0.0634142358901658,
0.2476219906534960,
0.0977793980230238,
-0.2449730661868049,
-0.1328380029042696,
0.2369245830700910,
0.1677213098309626,
-0.2234086943355195,
-0.2015410871729287,
0.2045046150706502,
0.2334141934800149,
-0.1804384513813920,
-0.2624871877663724,
0.1515788918523639,
0.2879602722943700,
-0.1184288689153902,
-0.3091098888107472,
0.0816134119817696,
0.3253093261108753,
-0.0418640224842674,
-0.3360467519942706,
-0.0000000000002772,
0.3409401545487024,
0.0430927644220582,
-0.3397487642730674,
-0.0864849391723752,
0.3323806273325350,
0.1292282028994444,
-0.3188961084699393,
-0.1703803132736757,
0.2995072166892938,
0.2090300934475187,
-0.2745727645573506,
-0.2443216374385642,
0.2445894894686531,
0.2754770569609210,
-0.2101793791947044,
-0.3018171326960212,
0.1720735512174378,
0.3227792915353258,
-0.1310931327200882,
-0.3379324062642415,
0.0881276728825107,
0.3469880033901886,
-0.0441116889063753,
-0.3498075658249177,
-0.0000000000002028,
0.3464057270411777,
0.0432574621523995,
-0.3369492690471623,
-0.0847406630684274,
0.3217519547528329,
0.1235835970023572,
-0.3012653427244686,
-0.1589968668710550,
0.2760658455595966,
0.1902880830191720,
-0.2468383990107444,
-0.2168795130123148,
0.2143572044754792,
0.2383224924769773,
-0.1794640898873217,
-0.2543081987295080,
0.1430451010153793,
0.2646744919528965,
-0.1060059848210525,
-0.2694086400687855,
0.0692472573967290,
0.2686458600602252,
-0.0336395602529011,
-0.2626637270140955,
-0.0000000000002265,
0.2518726192172010,
0.0309298619823006,
-0.2368024799226131,
-0.0585037506686978,
0.2180862807132873,
0.0821875950508797,
-0.1964406647727140,
-0.1015731487958862,
0.1726443281599628,
0.1163879345271264,
-0.1475147611010161,
-0.1265012373360619,
0.1218840175447173,
0.1319259858970117,
-0.0965742084542245,
-0.1328164769657939,
0.0723734217284654,
0.1294620176994155,
-0.0500127590515580,
-0.1222766768180508,
0.0301451477214020,
0.1117854467703052,
-0.0133265344768077,
-0.0986072216513816,
-0.0000000000000500,
0.0834350866865637,
0.0095167509577168,
-0.0670144920594272,
-0.0150401656342802,
0.0501199445274735,
0.0165256343260514,
-0.0335308928813408,
-0.0140681595499622,
0.0180075066562966,
0.0078988846232925,
-0.0042670508900352,
0.0016224181500939,
-0.0070384569396381,
-0.0140186833928354,
0.0153426579636030,
0.0287103863372207,
-0.0201827359791936,
-0.0450334471253677,
0.0212142514969612,
0.0622596898395041,
-0.0182224896928994,
-0.0796192662644758,
0.0111299857079931,
0.0963243970472847,
0.0000000000001688,
-0.1115937439722149,
-0.0149641676413236,
0.1246767076903077,
0.0334240175443065,
-0.1348769459497960,
-0.0549147159771330,
0.1415744282498553,
0.0788577444556601,
-0.1442453832330569,
-0.1045769805971108,
0.1424795539973888,
0.1313177593668384,
-0.1359942521442775,
-0.1582683770462321,
0.1246447916849094,
0.1845834288770608,
-0.1084309863538758,
-0.2094083172113379,
0.0874995055140011,
0.2319042316354323,
-0.0621420015496364,
-0.2512728870045957,
0.0327890420719305,
0.2667803100962888,
0.0000000000001590,
-0.2777789905426583,
-0.0355508297912693,
0.2837277561895313,
0.0730915102995592,
-0.2842087958005017,
-0.1117726639993485,
0.2789413313225403,
0.1506900370082284,
-0.2677915355611810,
-0.1889087978231138,
0.2507783964140037,
0.2254888914964059,
-0.2280753428158492,
-0.2595107381758192,
0.2000075670730404,
0.2901005530651472,
-0.1670450998611484,
-0.3164545734707344,
0.1297918144570814,
0.3378615074708972,
-0.0889706522963771,
-0.3537225670973922,
0.0454054694470932,
0.3635685154054799,
-0.0000000000000481,
-0.3670732395918856,
-0.0462854850793786,
0.3640634590635975,
0.0924591787446806,
-0.3545242853606661,
-0.1375237051739500,
0.3386004670454349,
0.1805023317588796,
-0.3165932738010179,
-0.2204646955683468,
0.2889530966401059,
0.2565513263703373,
-0.2562679617915524,
-0.2879962808628744,
0.2192482711414600,
0.3141472547836693,
-0.1787081887279772,
-0.3344826095475792,
0.1355441877465815,
0.3486248360834672,
-0.0907113530604339,
-0.3563500781492250,
0.0451980980568132,
0.3575934478667207,
-0.0000000000001384,
-0.3524499843387413,
-0.0439065164911135,
0.3411712287278535,
0.0855899133568548,
-0.3241575125797362,
-0.1241879717817670,
0.3019461770018238,
0.1589302412757342,
-0.2751960551008984,
-0.1891578783283794,
0.2446686556159630,
0.2143403211840913,
-0.2112065789315182,
-0.2340883363796130,
0.1757097749592786,
0.2481630750283208,
-0.1391103135181728,
-0.2564808895225180,
0.1023463800318013,
0.2591137811899789,
-0.0663362314235411,
-0.2562854730936134,
0.0319528483128190,
0.2483632261010812,
0.0000000000001880,
-0.2358456370476020,
-0.0288096012535875,
0.2193467718830877,
0.0538734393428159,
-0.1995770908222435,
-0.0747150863222444,
0.1773217138140993,
0.0909963989938915,
-0.1534166504381890,
-0.1025256768357922,
0.1287236764867831,
0.1092615529381154,
-0.1041045783150019,
-0.1113125111699430,
0.0803955044075184,
0.1089320475071098,
-0.0583821609560725,
-0.1025096178308759,
0.0387765646360207,
0.0925576349834077,
-0.0221960218173306,
-0.0796948910266672,
0.0091449403955475,
0.0646268832759804,
0.0000000000000831,
-0.0481236118184935,
-0.0050008891625244,
0.0309954893433229,
0.0057655165091953,
-0.0140680590833080,
-0.0023499852914797,
-0.0018437480880038,
-0.0050430708693337,
0.0159610718945241,
0.0160706249097565,
-0.0275655574501326,
-0.0302595776117313,
0.0360220556704623,
0.0470209738284362,
-0.0407989264797871,
-0.0656677118998319,
0.0414853491432801,
0.0854352433859314,
-0.0378051282973574,
-0.1055046732233801,
0.0296265832987583,
0.1250275999810352,
-0.0169682195049548,
-0.1431519841159077,
0.0000000000000673,
0.1590483004879727,
0.0209598383854072,
-0.1719352208665842,
-0.0454523536233085,
0.1811040830506821,
0.0728896548671560,
-0.1859414353289608,
-0.1025705295804181,
0.1859489974146593,
0.1336995126476476,
-0.1807604502831556,
-0.1654088689147789,
0.1701545555580036,
0.1967828755208424,
-0.1540642077364618,
-0.2268837224937842,
0.1325811367862701,
0.2547783013311874,
-0.1059561012251414,
-0.2795651231249145,
0.0745945393111991,
0.3004006010362743,
-0.0390477747739772,
-0.3165239468798191,
-0.0000000000000956,
0.3272799677929535,
0.0417486198718414,
-0.3321391055660268,
-0.0853022672795100,
0.3307141365644399,
0.1296926636685218,
-0.3227730422355269,
-0.1739044953668113,
0.3082476664131239,
0.2169023716846879,
-0.2872378930009305,
-0.2576585670845225,
0.2600112028896528,
0.2951807743431987,
-0.2269975985725496,
-0.3285390924557346,
0.1887800152606111,
0.3568914917582536,
-0.1460804646534071,
-0.3795070388988791,
0.0997422782919540,
0.3957862247898162,
-0.0507089281834810,
-0.4052778178611907,
0.0000000000000839,
0.4076917606264530,
0.0513150242009991,
-0.4029077370770700,
-0.1021444534297566,
0.3909791587412862,
0.1514027818442482,
-0.3721324449295426,
-0.1980390040831947,
0.3467616042194287,
0.2410640666950404,
-0.3154182558753754,
-0.2795766928400121,
0.2787973579360474,
0.3127868612966658,
-0.2377190295273780,
-0.3400362849917843,
0.1931069651365553,
0.3608153170423267,
-0.1459640349829555,
-0.3747758113324837,
0.0973457454991371,
0.3817395772116649,
-0.0483322949880390,
-0.3817021908111425,
-0.0000000000000996,
0.3748320553472178,
0.0466071133026566,
-0.3614647358820877,
-0.0905047621650091,
0.3420927266699106,
0.1307941399076329,
-0.3173509376401096,
-0.1666852110181803,
0.2879983071345119,
0.1975169192358759,
-0.2548960573172709,
-0.2227737454304299,
0.2189832035794831,
0.2420981543213196,
-0.1812500070950329,
-0.2552985845223582,
0.1427101181690394,
0.2623527617459255,
-0.1043721955180710,
-0.2634062467911055,
0.0672118019753205,
0.2587662644266362,
-0.0321443699132421,
-0.2488909926723716,
0.0000000000000665,
0.2343746205284408,
0.0284991943727579,
-0.2159286022308035,
-0.0527585561956672,
0.1943596442369155,
0.0723266164521078,
-0.1705450542640825,
-0.0869066427518774,
0.1454061571786834,
0.0963636778225822,
-0.1198805381574834,
-0.1007268685113161,
0.0948939077378933,
0.1001870196358088,
-0.0713323950988680,
-0.0950894428300483,
0.0500160648051124,
0.0859223046032180,
-0.0316744185574425,
-0.0733008063915102,
0.0169245881322441,
0.0579476487544712,
-0.0062528501847370,
-0.0406703386746592,
-0.0000000000001095,
0.0223359900987966,
0.0016489877444287,
-0.0038443407785559,
0.0013292954045615,
-0.0139002389360452,
-0.0087957158524872,
0.0300169390342839,
0.0204524323254096,
-0.0436760903132813,
-0.0358514435622263,
0.0541253334157780,
0.0544076175697316,
-0.0607136154205177,
-0.0754158420079391,
0.0629123126470802,
0.0980718164491823,
-0.0603328580619736,
-0.1214959017074317,
0.0527403493149801,
0.1447593521436790,
-0.0400627262112798,
-0.1669121864368354,
0.0223952312259616,
0.1870119027602431,
0.0000000000000806,
-0.2041522171393167,
-0.0266992331571444,
0.2174909997683533,
0.0571271907476650,
-0.2262766034534613,
-0.0905716086082324,
0.2298718206102425,
0.1262019044907665,
-0.2277747692936431,
-0.1630914512501471,
0.2196360927806039,
0.2002428426375772,
-0.2052719590042059,
-0.2366154521156083,
0.1846724627689506,
0.2711545169580719,
-0.1580051619860617,
-0.3028209332154837,
0.1256136154949145,
0.3306209232518368,
-0.0880109306160579,
-0.3536347372676306,
0.0458684694387282,
0.3710435735824888,
0.0000000000002369,
-0.3821539488730576,
-0.0486582918859207,
0.3864188178120577,
0.0990713960471682,
-0.3834548297965498,
-0.1501320387921936,
0.3730552162085586,
0.2006894871702569,
-0.3551979220735318,
-0.2495798065811937,
0.3300487276442680,
0.2956567375442077,
-0.2979592447392930,
-0.3378223366080530,
0.2594598156467316,
0.3750565295202237,
-0.2152474851071811,
-0.4064447518133700,
0.1661693542632385,
0.4312029022640466,
-0.1132017556224927,
-0.4486989068509864,
0.0574258063227356,
0.4584702829467476,
0.0000000000000423,
-0.4602372029806772,
-0.0578694176681495,
0.4539106806555577,
0.1149594804991963,
-0.4395956376055902,
-0.1700620895150398,
0.4175887503177090,
0.2220152879762592,
-0.3883711223018655,
-0.2697333612340161,
0.3525959707668708,
0.3122349294261272,
-0.3110716564212765,
-0.3486682549562197,
0.2647405155171590,
0.3783330625198358,
-0.2146540712242514,
-0.4006982651559388,
0.1619453034900589,
0.4154151026965546,
-0.1077987398491083,
-0.4223253259998536,
0.0534191917343578,
0.4214641978958609,
-0.0000000000001378,
-0.4130582260615425,
-0.0513083316313643,
0.3975176899769917,
0.0994282460756702,
-0.3754241696424064,
-0.1433831502147523,
0.3475134236991406,
0.1823225623897725,
-0.3146540951019960,
-0.2155436918355945,
0.2778228398160417,
0.2425088509806142,
-0.2380765748340707,
-0.2628582177356604,
0.1965226232841003,
0.2764175948441116,
-0.1542875941379521,
-0.2832009534859795,
0.1124858703666661,
0.2834076946850949,
-0.0721885911927725,
-0.2774147105696817,
0.0343940010281924,
0.2657634739853799,
0.0000000000001093,
-0.2491425252624632,
-0.0302203302538908,
0.2283658551123259,
0.0556395349968446,
-0.2043477989781082,
-0.0757923412612628,
0.1780751574135823,
0.0903874909454507,
-0.1505773363394096,
-0.0993145169073229,
0.1228953580853234,
0.1026452695147367,
-0.0960506272745037,
-0.1006301495612775,
0.0710143438871229,
0.0936891534483758,
-0.0486784389230296,
-0.0823979838802665,
0.0298288664277353,
0.0674696198325140,
-0.0151220203117921,
-0.0497318692849567,
0.0050649572138616,
0.0301015434469223,
0.0000000000000030,
-0.0095559886880348,
0.0000941733123887,
-0.0108972107107361,
-0.0053337863458454,
0.0302514917193749,
0.0155243324824844,
-0.0475326366204039,
-0.0302957247002596,
0.0618292604665700,
0.0491127339599817,
-0.0723215814179979,
-0.0712903493970532,
0.0783076393873540,
0.0960136382464282,
-0.0792261980972451,
-0.1223615540331037,
0.0746756571602914,
0.1493340273294439,
-0.0644284116317889,
-0.1758815775862687,
0.0484402235699300,
0.2009366099420378,
-0.0268543099593996,
-0.2234455096627164,
-0.0000000000000649,
0.2424006204807807,
0.0316140319226178,
-0.2568711924143444,
-0.0673117975842471,
0.2660324097462071,
0.1062669808599332,
-0.2691916601028554,
-0.1475244269807506,
0.2658112796701974,
0.1900255544825617,
-0.2555271055004866,
-0.2326369957305141,
0.2381622809813160,
0.2741816775322060,
-0.2137358916687132,
-0.3134714807901734,
0.1824661522174581,
0.3493405695365395,
-0.1447680170580107,
-0.3806784564406815,
0.1012452435550424,
0.4064618747619115,
-0.0526770922403766,
-0.4257845557067269,
0.0000000000000232,
0.4378840645301825,
0.0557152954838657,
-0.4421649270423761,
-0.1132905721703240,
0.4382173783400235,
0.1714701601123129,
-0.4258311848156955,
-0.2289533838057115,
0.4050041255423650,
0.2844285255401784,
-0.3759448662522591,
-0.3366073785463663,
0.3390701142282040,
0.3842594383323397,
-0.2949961012034838,
-0.4262447866951198,
0.2445245993604538,
0.4615447554491344,
-0.1886238283478687,
-0.4892895150595342,
0.1284047545465348,
0.5087818155815920,
-0.0650934136214310,
-0.5195162113339187,
-0.0000000000003106,
0.5211932237648088,
0.0655144408839712,
-0.5137280355612267,
-0.1300728125587044,
0.4972534594371076,
0.1923173105627408,
-0.4721170829940970,
-0.2509443416230438,
0.4388726521938525,
0.3047380611442650,
-0.3982659158432028,
-0.3526016070272115,
0.3512153075479057,
0.3935851694778712,
-0.2987879855777685,
-0.4269101222442698,
0.2421718808894577,
0.4519885483070180,
-0.1826445155577033,
-0.4684376194824855,
0.1215394448678142,
0.4760884312028164,
-0.0602112437368602,
-0.4749890469649646,
-0.0000000000003696,
0.4654016673658512,
0.0578037077838338,
-0.4477940017567822,
-0.1119923825033572,
0.4228250818317624,
0.1614728042657002,
-0.3913259113793162,
-0.2052939884504883,
0.3542754906298379,
0.2426711340003821,
-0.3127728830602426,
-0.2730049008908741,
0.2680061035238034,
0.2958954854129122,
-0.2212186959925537,
-0.3111511066848965,
0.1736749345106364,
0.3187906736730396,
-0.1266246202257597,
-0.3190405645882071,
0.0812684594972598,
0.3123256153387817,
-0.0387249926122602,
-0.2992545760811692,
0.0000000000001338,
0.2806004503372652,
0.0340407558901810,
